"nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan","nan"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.000256147540984","0.000256147540984","0.00046106557377","0.000512295081967","0.000717213114754","0.000768442622951","0.000870901639344","0.000870901639344","0.00102459016393","0.00107581967213","0.00122950819672","0.00128073770492","0.00138319672131","0.00143442622951","0.0015368852459","0.0016393442623","0.00169057377049","0.00169057377049","0.00189549180328","0.00189549180328","0.00210040983607","0.00210040983607","0.00220286885246","0.00230532786885","0.00235655737705","0.00245901639344","0.00251024590164","0.00256147540984","0.00271516393443","0.00271516393443","0.00292008196721","0.00302254098361","0.0030737704918","0.003125","0.00332991803279","0.00332991803279","0.00348360655738","0.00348360655738","0.00363729508197","0.00363729508197","0.00373975409836","0.00384221311475","0.00394467213115","0.00394467213115","0.00404713114754","0.00409836065574","0.00425204918033","0.00425204918033","0.00435450819672","0.00435450819672","0.00445696721311","0.00450819672131","0.00455942622951","0.0046618852459","0.0047131147541","0.0047643442623","0.00486680327869","0.00486680327869","0.00496926229508","0.00496926229508","0.00507172131148","0.00512295081967","0.00517418032787","0.00527663934426","0.00532786885246","0.00537909836066","0.00543032786885","0.00548155737705","0.00553278688525","0.00558401639344","0.00568647540984","0.00573770491803","0.00578893442623","0.00584016393443","0.00594262295082","0.00594262295082","0.00599385245902","0.00599385245902","0.00609631147541","0.00614754098361","0.0063012295082","0.00625","0.0061987704918","0.00635245901639","0.00645491803279","0.00645491803279","0.00650614754098","0.0063012295082","0.00650614754098","0.00650614754098","0.00635245901639","0.00635245901639","0.00609631147541","0.00609631147541","0.00645491803279","0.00655737704918","0.00609631147541","0.00578893442623","0.00609631147541","0.00604508196721","0.00604508196721","0.0061987704918","0.00691598360656","0.00691598360656","0.00635245901639","0.00640368852459","0.00696721311475","0.00681352459016","0.00655737704918","0.00660860655738","0.00691598360656","0.00681352459016","0.00712090163934","0.00732581967213","0.00691598360656","0.00712090163934","0.00722336065574","0.00727459016393","0.00712090163934","0.00722336065574","0.00727459016393","0.00722336065574","0.00676229508197","0.00665983606557","0.00686475409836","0.00681352459016","0.00660860655738","0.00660860655738","0.00660860655738","0.00645491803279","0.00640368852459","0.00640368852459","0.00625","0.0061987704918","0.00604508196721","0.00614754098361","0.00594262295082","0.00625","0.00599385245902","0.00599385245902","0.00573770491803","0.00563524590164","0.00532786885246","0.00532786885246","0.00537909836066","0.00527663934426","0.00517418032787","0.00517418032787","0.00522540983607","0.00522540983607","0.00517418032787","0.00517418032787","0.00507172131148","0.00507172131148","0.00507172131148","0.00507172131148","0.00491803278689","0.00491803278689","0.00486680327869","0.0047643442623","0.0047131147541","0.0047131147541","0.0046618852459","0.0046106557377","0.00450819672131","0.00450819672131","0.00435450819672","0.00435450819672","0.00430327868852","0.00425204918033","0.00414959016393","0.00414959016393","0.00404713114754","0.00404713114754","0.00394467213115","0.00394467213115","0.00384221311475","0.00384221311475","0.00373975409836","0.00368852459016","0.00363729508197","0.00358606557377","0.00348360655738","0.00348360655738","0.00338114754098","0.00332991803279","0.00327868852459","0.00327868852459","0.0031762295082","0.003125","0.0030737704918","0.00302254098361","0.00297131147541","0.00292008196721","0.00286885245902","0.00286885245902","0.00276639344262","0.00271516393443","0.00266393442623","0.00266393442623","0.00256147540984","0.00251024590164","0.00245901639344","0.00245901639344","0.00240778688525","0.00235655737705","0.00225409836066","0.00225409836066","0.00220286885246","0.00220286885246","0.00210040983607","0.00210040983607","0.00199795081967","0.00199795081967","0.00189549180328","0.00189549180328","0.00179303278689","0.00179303278689","0.00174180327869","0.00169057377049","0.0016393442623","0.0016393442623","0.0015881147541","0.0015881147541","0.0014856557377","0.0014856557377","0.00138319672131","0.00138319672131","0.00128073770492","0.00128073770492","0.00122950819672","0.00122950819672","0.00117827868852","0.00117827868852","0.00107581967213","0.00102459016393","0.000973360655738","0.000973360655738","0.000870901639344","0.000870901639344","0.000819672131148","0.000819672131148","0.000768442622951","0.000717213114754","0.000665983606557","0.000665983606557","0.000563524590164","0.000563524590164","0.000512295081967","0.00046106557377","0.000409836065574","0.000409836065574","0.000358606557377","0.000358606557377","0.000256147540984","0.000256147540984","0.000204918032787","0.000204918032787","0.000102459016393","0.000102459016393","5.12295081967e-05","5.12295081967e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.08259212198e-05","0.000355781448539","0.000406607369759","0.000559085133418","0.000609911054638","0.000864040660737","0.000864040660737","0.0010165184244","0.00106734434562","0.00121982210928","0.0012706480305","0.00142312579416","0.00142312579416","0.00152477763659","0.00157560355781","0.00172808132147","0.00167725540025","0.00182973316391","0.00198221092757","0.00208386277001","0.00208386277001","0.00218551461245","0.00218551461245","0.00233799237611","0.00238881829733","0.00249047013977","0.00259212198221","0.00269377382465","0.00279542566709","0.00289707750953","0.00289707750953","0.00304955527319","0.00310038119441","0.00325285895807","0.00330368487929","0.00340533672173","0.00345616264295","0.00355781448539","0.00360864040661","0.00371029224905","0.00371029224905","0.00386277001271","0.00391359593393","0.00401524777637","0.00406607369759","0.00411689961881","0.00416772554003","0.00432020330368","0.00426937738247","0.00442185514612","0.00442185514612","0.00452350698856","0.00452350698856","0.00467598475222","0.00472681067344","0.00482846251588","0.00482846251588","0.00493011435832","0.00493011435832","0.00503176620076","0.00503176620076","0.0051334180432","0.0051334180432","0.00523506988564","0.00528589580686","0.0053875476493","0.00543837357052","0.00548919949174","0.00554002541296","0.0056416772554","0.0056416772554","0.00574332909784","0.00574332909784","0.00584498094028","0.0058958068615","0.00594663278272","0.00599745870394","0.00604828462516","0.00604828462516","0.0061499364676","0.00625158831004","0.00630241423126","0.00630241423126","0.00635324015248","0.00635324015248","0.00650571791614","0.00645489199492","0.00625158831004","0.0064040660737","0.0061499364676","0.00604828462516","0.0061499364676","0.00620076238882","0.00645489199492","0.0066581956798","0.00645489199492","0.00645489199492","0.00620076238882","0.00604828462516","0.00604828462516","0.0058958068615","0.00650571791614","0.00670902160102","0.00675984752224","0.00675984752224","0.00660736975858","0.00655654383736","0.00650571791614","0.0064040660737","0.00686149936468","0.00701397712834","0.00726810673443","0.00742058449809","0.00726810673443","0.00721728081321","0.00777636594663","0.00777636594663","0.00742058449809","0.00721728081321","0.00736975857687","0.00742058449809","0.00721728081321","0.00716645489199","0.00731893265565","0.00731893265565","0.00655654383736","0.0066581956798","0.0069123252859","0.00681067344346","0.00670902160102","0.00681067344346","0.00675984752224","0.00670902160102","0.00645489199492","0.0064040660737","0.00635324015248","0.00630241423126","0.00609911054638","0.00609911054638","0.0058958068615","0.00584498094028","0.00548919949174","0.00548919949174","0.00533672172808","0.0053875476493","0.00523506988564","0.00523506988564","0.0051334180432","0.00523506988564","0.0051334180432","0.0051334180432","0.00508259212198","0.00508259212198","0.00498094027954","0.00493011435832","0.0048792884371","0.0048792884371","0.00477763659466","0.00472681067344","0.00472681067344","0.00467598475222","0.004625158831","0.00452350698856","0.00447268106734","0.00442185514612","0.00432020330368","0.00432020330368","0.00426937738247","0.00421855146125","0.00411689961881","0.00411689961881","0.00401524777637","0.00401524777637","0.00391359593393","0.00391359593393","0.00381194409149","0.00376111817027","0.00365946632783","0.00365946632783","0.00355781448539","0.00350698856417","0.00345616264295","0.00345616264295","0.00335451080051","0.00330368487929","0.00325285895807","0.00320203303685","0.00310038119441","0.00310038119441","0.00304955527319","0.00299872935197","0.00289707750953","0.00289707750953","0.00284625158831","0.00279542566709","0.00269377382465","0.00269377382465","0.00264294790343","0.00264294790343","0.00249047013977","0.00249047013977","0.00243964421855","0.00238881829733","0.00233799237611","0.00228716645489","0.00223634053367","0.00223634053367","0.00218551461245","0.00218551461245","0.00203303684879","0.00203303684879","0.00198221092757","0.00198221092757","0.00188055908513","0.00188055908513","0.00177890724269","0.00177890724269","0.00167725540025","0.00167725540025","0.00162642947903","0.00162642947903","0.00157560355781","0.00152477763659","0.00142312579416","0.00142312579416","0.00137229987294","0.00137229987294","0.0012706480305","0.0012706480305","0.00121982210928","0.00116899618806","0.00111817026684","0.00106734434562","0.0010165184244","0.0010165184244","0.000965692503177","0.000864040660737","0.000864040660737","0.000864040660737","0.000813214739517","0.000813214739517","0.000762388818297","0.000711562897078","0.000660736975858","0.000609911054638","0.000559085133418","0.000559085133418","0.000508259212198","0.000457433290978","0.000406607369759","0.000406607369759","0.000355781448539","0.000254129606099","0.000254129606099","0.000254129606099","0.000203303684879","0.000152477763659","5.08259212198e-05","5.08259212198e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.08595259892e-05","0.000152578577968","0.000356016681925","0.000457735733903","0.000508595259892","0.000610314311871","0.000864611941817","0.000864611941817","0.00106805004577","0.00101719051978","0.00127148814973","0.00127148814973","0.0014240667277","0.0014240667277","0.00157664530567","0.00157664530567","0.00167836435764","0.00172922388363","0.0018818024616","0.00193266198759","0.00208524056556","0.00208524056556","0.00223781914353","0.00228867866951","0.00228867866951","0.00244125724748","0.00259383582545","0.00259383582545","0.00269555487743","0.00269555487743","0.0028481334554","0.00289899298139","0.00305157155935","0.00310243108534","0.0033058691893","0.0033058691893","0.00340758824128","0.00345844776727","0.00361102634523","0.00361102634523","0.00371274539721","0.00371274539721","0.00386532397518","0.00386532397518","0.00401790255315","0.00401790255315","0.00411962160513","0.00422134065711","0.00427220018309","0.00427220018309","0.00442477876106","0.00447563828705","0.00452649781304","0.00457735733903","0.00467907639101","0.00467907639101","0.004729935917","0.00483165496898","0.00488251449496","0.00493337402095","0.00503509307293","0.00503509307293","0.00513681212491","0.00513681212491","0.00528939070288","0.00528939070288","0.00534025022887","0.00539110975486","0.00549282880684","0.00554368833282","0.0056454073848","0.0056454073848","0.00574712643678","0.00574712643678","0.00584884548876","0.00584884548876","0.00595056454074","0.00600142406673","0.00605228359272","0.00610314311871","0.0061540026447","0.0061540026447","0.00630658122266","0.00630658122266","0.00630658122266","0.00640830027464","0.00651001932662","0.00656087885261","0.00651001932662","0.00651001932662","0.00671345743058","0.00671345743058","0.00625572169667","0.00610314311871","0.00666259790459","0.00671345743058","0.00605228359272","0.00605228359272","0.00625572169667","0.00625572169667","0.00625572169667","0.0066117383786","0.00696775506052","0.00722205269047","0.00691689553453","0.00666259790459","0.00671345743058","0.00686603600854","0.00681517648256","0.00691689553453","0.00732377174245","0.00727291221646","0.00778150747635","0.00778150747635","0.0075272098464","0.00742549079443","0.00773064795036","0.00783236700234","0.00762892889838","0.00783236700234","0.0075272098464","0.00762892889838","0.00732377174245","0.00727291221646","0.00691689553453","0.00696775506052","0.0066117383786","0.0066117383786","0.0066117383786","0.00666259790459","0.00645915980063","0.00625572169667","0.00645915980063","0.0066117383786","0.0061540026447","0.0061540026447","0.00589970501475","0.00600142406673","0.00569626691079","0.00579798596277","0.00554368833282","0.00534025022887","0.00523853117689","0.00523853117689","0.00513681212491","0.00513681212491","0.00513681212491","0.00513681212491","0.00513681212491","0.00513681212491","0.00503509307293","0.00503509307293","0.00503509307293","0.00503509307293","0.00493337402095","0.00493337402095","0.00488251449496","0.00483165496898","0.004729935917","0.004729935917","0.00467907639101","0.00467907639101","0.00457735733903","0.00452649781304","0.00447563828705","0.00442477876106","0.00432305970908","0.00432305970908","0.00422134065711","0.00422134065711","0.00406876207914","0.00406876207914","0.00401790255315","0.00401790255315","0.00386532397518","0.00386532397518","0.00371274539721","0.00371274539721","0.00366188587122","0.00366188587122","0.00350930729326","0.00350930729326","0.00345844776727","0.00340758824128","0.0033058691893","0.0033058691893","0.00320415013732","0.00320415013732","0.00310243108534","0.00310243108534","0.00305157155935","0.00300071203336","0.00289899298139","0.00289899298139","0.00279727392941","0.00279727392941","0.00269555487743","0.00269555487743","0.00264469535144","0.00264469535144","0.00254297629946","0.00249211677347","0.00244125724748","0.00239039772149","0.00239039772149","0.00228867866951","0.00223781914353","0.00218695961754","0.00218695961754","0.00213610009155","0.00203438103957","0.00203438103957","0.00198352151358","0.00198352151358","0.0018818024616","0.00183094293561","0.00178008340962","0.00178008340962","0.00167836435764","0.00167836435764","0.00162750483165","0.00157664530567","0.00147492625369","0.00147492625369","0.0014240667277","0.0014240667277","0.00137320720171","0.00137320720171","0.00127148814973","0.00122062862374","0.00116976909775","0.00111890957176","0.00106805004577","0.00106805004577","0.00101719051978","0.00101719051978","0.000966330993795","0.000966330993795","0.000864611941817","0.000864611941817","0.000813752415827","0.000762892889838","0.00066117383786","0.00066117383786","0.000610314311871","0.000610314311871","0.000559454785881","0.000508595259892","0.000457735733903","0.000457735733903","0.000356016681925","0.000356016681925","0.000356016681925","0.000254297629946","0.000254297629946","0.000254297629946","0.000152578577968","0.000152578577968","5.08595259892e-05","5.08595259892e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.08001016002e-05","0.0001016002032","0.000355600711201","0.000406400812802","0.000609601219202","0.000660401320803","0.000863601727203","0.000863601727203","0.001016002032","0.0010668021336","0.0012192024384","0.0012192024384","0.00142240284481","0.00147320294641","0.00157480314961","0.00157480314961","0.00167640335281","0.00177800355601","0.00187960375921","0.00187960375921","0.00203200406401","0.00198120396241","0.00218440436881","0.00223520447041","0.00228600457201","0.00238760477521","0.00248920497841","0.00248920497841","0.00269240538481","0.00269240538481","0.00279400558801","0.00289560579121","0.00299720599441","0.00309880619761","0.00320040640081","0.00330200660401","0.00340360680721","0.00340360680721","0.00350520701041","0.00360680721361","0.00365760731521","0.00370840741681","0.00386080772162","0.00391160782322","0.00401320802642","0.00401320802642","0.00411480822962","0.00416560833122","0.00426720853442","0.00431800863602","0.00441960883922","0.00441960883922","0.00452120904242","0.00452120904242","0.00462280924562","0.00467360934722","0.00472440944882","0.00482600965202","0.00487680975362","0.00492760985522","0.00502921005842","0.00502921005842","0.00513081026162","0.00513081026162","0.00523241046482","0.00528321056642","0.00533401066802","0.00533401066802","0.00548641097282","0.00548641097282","0.00563881127762","0.00563881127762","0.00574041148082","0.00574041148082","0.00584201168402","0.00584201168402","0.00594361188722","0.00599441198882","0.00604521209042","0.00609601219202","0.00614681229362","0.00619761239522","0.00624841249682","0.00629921259843","0.00635001270003","0.00629921259843","0.00645161290323","0.00635001270003","0.00640081280163","0.00645161290323","0.00624841249682","0.00609601219202","0.00655321310643","0.00665481330963","0.00655321310643","0.00635001270003","0.00635001270003","0.00645161290323","0.00685801371603","0.00665481330963","0.00655321310643","0.00665481330963","0.00711201422403","0.00716281432563","0.00640081280163","0.00645161290323","0.00660401320803","0.00675641351283","0.00706121412243","0.00690881381763","0.00701041402083","0.00716281432563","0.00731521463043","0.00731521463043","0.00731521463043","0.00741681483363","0.00756921513843","0.00756921513843","0.00716281432563","0.00701041402083","0.00711201422403","0.00711201422403","0.00731521463043","0.00726441452883","0.00746761493523","0.00736601473203","0.00695961391923","0.00680721361443","0.00685801371603","0.00675641351283","0.00665481330963","0.00670561341123","0.00650241300483","0.00660401320803","0.00645161290323","0.00645161290323","0.00624841249682","0.00629921259843","0.00609601219202","0.00609601219202","0.00574041148082","0.00579121158242","0.00548641097282","0.00548641097282","0.00533401066802","0.00538481076962","0.00528321056642","0.00528321056642","0.00513081026162","0.00513081026162","0.00508001016002","0.00508001016002","0.00502921005842","0.00502921005842","0.00492760985522","0.00492760985522","0.00487680975362","0.00482600965202","0.00472440944882","0.00472440944882","0.00467360934722","0.00467360934722","0.00452120904242","0.00452120904242","0.00441960883922","0.00441960883922","0.00431800863602","0.00431800863602","0.00421640843282","0.00421640843282","0.00406400812802","0.00406400812802","0.00401320802642","0.00396240792482","0.00386080772162","0.00386080772162","0.00381000762002","0.00375920751842","0.00365760731521","0.00365760731521","0.00350520701041","0.00350520701041","0.00345440690881","0.00340360680721","0.00335280670561","0.00330200660401","0.00320040640081","0.00320040640081","0.00309880619761","0.00309880619761","0.00299720599441","0.00299720599441","0.00289560579121","0.00289560579121","0.00279400558801","0.00279400558801","0.00269240538481","0.00269240538481","0.00264160528321","0.00259080518161","0.00248920497841","0.00248920497841","0.00238760477521","0.00238760477521","0.00233680467361","0.00228600457201","0.00223520447041","0.00223520447041","0.00208280416561","0.00213360426721","0.00203200406401","0.00203200406401","0.00193040386081","0.00193040386081","0.00187960375921","0.00187960375921","0.00177800355601","0.00177800355601","0.00167640335281","0.00167640335281","0.00157480314961","0.00157480314961","0.00147320294641","0.00147320294641","0.00142240284481","0.00137160274321","0.00127000254001","0.00127000254001","0.00127000254001","0.00127000254001","0.0012192024384","0.0011684023368","0.0010668021336","0.0010668021336","0.001016002032","0.001016002032","0.000914401828804","0.000914401828804","0.000863601727203","0.000863601727203","0.000762001524003","0.000762001524003","0.000711201422403","0.000660401320803","0.000609601219202","0.000609601219202","0.000558801117602","0.000558801117602","0.000457200914402","0.000457200914402","0.000355600711201","0.000355600711201","0.000355600711201","0.000254000508001","0.000254000508001","0.000203200406401","0.000152400304801","0.000152400304801","5.08001016002e-05","5.08001016002e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.000101916021199","0.000356706074195","0.000407664084794","0.000611496127191","0.00066245413779","0.000764370158989","0.000866286180188","0.000968202201386","0.00101916021199","0.00127395026498","0.00127395026498","0.00137586628618","0.00142682429678","0.00157969832858","0.00157969832858","0.00168161434978","0.00168161434978","0.00188544639217","0.00188544639217","0.00203832042397","0.00203832042397","0.00219119445577","0.00224215246637","0.00229311047697","0.00244598450876","0.00249694251936","0.00249694251936","0.00264981655116","0.00270077456176","0.00280269058296","0.00290460660416","0.00300652262536","0.00305748063596","0.00321035466775","0.00326131267835","0.00341418671015","0.00341418671015","0.00351610273135","0.00356706074195","0.00371993477375","0.00371993477375","0.00382185079494","0.00387280880554","0.00397472482674","0.00402568283734","0.00407664084794","0.00412759885854","0.00428047289034","0.00428047289034","0.00438238891154","0.00443334692214","0.00453526294333","0.00453526294333","0.00463717896453","0.00468813697513","0.00473909498573","0.00484101100693","0.00489196901753","0.00489196901753","0.00499388503873","0.00504484304933","0.00514675907053","0.00514675907053","0.00524867509172","0.00524867509172","0.00535059111292","0.00540154912352","0.00545250713412","0.00550346514472","0.00560538116592","0.00565633917652","0.00570729718712","0.00575825519772","0.00586017121892","0.00586017121892","0.00596208724011","0.00596208724011","0.00606400326131","0.00611496127191","0.00606400326131","0.00601304525071","0.00626783530371","0.00631879331431","0.00626783530371","0.00626783530371","0.00626783530371","0.00642070933551","0.00626783530371","0.00631879331431","0.00606400326131","0.00591112922951","0.00616591928251","0.00616591928251","0.00652262535671","0.0066245413779","0.0066245413779","0.00636975132491","0.00636975132491","0.00631879331431","0.00596208724011","0.00606400326131","0.0067264573991","0.0067774154097","0.00657358336731","0.00642070933551","0.0070322054627","0.0071341214839","0.0067774154097","0.00657358336731","0.00738891153689","0.00759274357929","0.00754178556869","0.00754178556869","0.00759274357929","0.00769465960049","0.00774561761109","0.00754178556869","0.00764370158989","0.00764370158989","0.00759274357929","0.00749082755809","0.0071341214839","0.0070831634733","0.00738891153689","0.00738891153689","0.0068793314309","0.0068793314309","0.0066754993885","0.0067774154097","0.0069302894415","0.0068283734203","0.0067264573991","0.0066754993885","0.00642070933551","0.00642070933551","0.00611496127191","0.00606400326131","0.00591112922951","0.00591112922951","0.00565633917652","0.00550346514472","0.00550346514472","0.00535059111292","0.00524867509172","0.00529963310232","0.00519771708113","0.00524867509172","0.00514675907053","0.00519771708113","0.00509580105993","0.00509580105993","0.00509580105993","0.00509580105993","0.00494292702813","0.00494292702813","0.00489196901753","0.00484101100693","0.00479005299633","0.00479005299633","0.00468813697513","0.00468813697513","0.00463717896453","0.00453526294333","0.00448430493274","0.00443334692214","0.00433143090094","0.00433143090094","0.00422951487974","0.00422951487974","0.00412759885854","0.00407664084794","0.00402568283734","0.00402568283734","0.00392376681614","0.00387280880554","0.00382185079494","0.00377089278435","0.00366897676315","0.00366897676315","0.00351610273135","0.00351610273135","0.00346514472075","0.00341418671015","0.00331227068895","0.00331227068895","0.00326131267835","0.00321035466775","0.00310843864656","0.00310843864656","0.00300652262536","0.00300652262536","0.00290460660416","0.00290460660416","0.00280269058296","0.00280269058296","0.00270077456176","0.00270077456176","0.00259885854056","0.00259885854056","0.00249694251936","0.00249694251936","0.00239502649817","0.00239502649817","0.00229311047697","0.00229311047697","0.00224215246637","0.00219119445577","0.00208927843457","0.00214023644517","0.00208927843457","0.00203832042397","0.00198736241337","0.00198736241337","0.00183448838157","0.00183448838157","0.00178353037097","0.00178353037097","0.00168161434978","0.00168161434978","0.00163065633918","0.00157969832858","0.00152874031798","0.00147778230738","0.00142682429678","0.00137586628618","0.00137586628618","0.00137586628618","0.00127395026498","0.00127395026498","0.00122299225438","0.00117203424378","0.00107011822258","0.00107011822258","0.00101916021199","0.00101916021199","0.000968202201386","0.000968202201386","0.000815328169588","0.000815328169588","0.000764370158989","0.000764370158989","0.000764370158989","0.00066245413779","0.000611496127191","0.000611496127191","0.000560538116592","0.000560538116592","0.000458622095393","0.000458622095393","0.000407664084794","0.000356706074195","0.000356706074195","0.000254790052996","0.000254790052996","0.000254790052996","0.000152874031798","0.000152874031798","5.09580105993e-05","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
